Recording date:	2018/04/02
Recording time:	15:43:11
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2898.1	339.8602	583.6081	0	311.5983	537.0697	0	325.7292	560.3389	
2914.8	345.8377	598.8174	0	321.0188	536.5507	0	333.4283	567.6840	
2931.4	366.9391	580.5416	0	333.7610	515.5215	0	350.3500	548.0315	
2948.1	362.0132	575.1658	0	331.7307	517.2793	0	346.8720	546.2226	
2964.7	363.5882	581.8162	0	317.3193	513.9900	0	340.4538	547.9031	
2981.4	331.0598	567.0187	0	314.8975	507.4699	0	322.9786	537.2443	
2998.1	333.6714	579.5449	0	321.4131	507.0621	0	327.5423	543.3035	
3014.7	346.6675	587.9497	0	318.5224	538.5069	0	332.5950	563.2283	
3031.3	357.0504	578.0479	0	319.0691	543.7469	0	338.0598	560.8974	
3048.0	360.0177	588.9023	0	309.9238	545.4638	0	334.9707	567.1831	
3064.7	349.8252	581.4179	0	331.1946	524.2236	0	340.5099	552.8208	
3081.3	348.2170	582.9850	0	322.7742	499.9422	0	335.4956	541.4636	
3097.9	344.6596	578.4492	0	330.6971	523.3042	0	337.6783	550.8767	
3114.7	349.3813	567.5408	0	310.4281	539.4320	0	329.9047	553.4864	
3131.3	375.5453	599.7789	0	318.4342	542.5457	0	346.9897	571.1623	
3147.9	363.0562	588.4064	0	318.5610	513.8079	0	340.8086	551.1072	
3164.5	361.5254	590.4895	0	332.6513	519.8494	0	347.0884	555.1695	
3181.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3197.9	361.0311	598.0098	0	342.3446	518.8204	0	351.6878	558.4151	
3214.5	361.3465	600.1514	0	338.5562	523.6701	0	349.9514	561.9108	
3231.1	318.6088	587.0159	0	339.2124	536.6467	0	328.9106	561.8313	
3247.9	318.3585	559.8682	0	338.8896	530.7679	0	328.6241	545.3181	
3264.5	331.7734	524.2577	0	329.7765	529.1695	0	330.7750	526.7136	
3281.1	329.3561	570.8533	0	-1.0000	-1.0000	4	0.1715	0.4757	
3297.8	329.2548	580.1852	0	271.1201	588.4264	0	300.1874	584.3058	
3314.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3331.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3347.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3364.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3381.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3397.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3414.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3431.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3447.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3464.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3480.6	318.9572	320.1376	0	296.3380	312.8147	0	307.6476	316.4761	
3497.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3513.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3530.6	829.9715	725.3633	0	842.7433	706.3265	0	836.3574	715.8449	
3547.2	886.5098	736.3579	0	886.5951	724.4496	0	886.5525	730.4038	
3563.9	901.9391	748.7716	0	882.9120	743.4316	0	892.4255	746.1016	
3580.5	896.3955	754.0485	0	893.2218	752.1916	0	894.8087	753.1200	
3597.2	904.3351	748.7965	0	887.4750	727.8983	0	895.9051	738.3474	
3613.8	890.0545	756.8817	0	894.4685	742.4796	0	892.2615	749.6806	
3630.5	925.2543	746.9640	0	900.2434	751.8760	0	912.7488	749.4200	
3647.2	911.8444	745.4013	0	896.8298	744.8652	0	904.3371	745.1332	
3664.2	920.8465	762.6559	0	880.8398	746.9081	0	900.8431	754.7820	
3680.8	923.8954	752.2908	0	875.6250	746.8676	0	899.7602	749.5792	
3697.4	921.1938	756.7912	0	879.8449	748.0384	0	900.5193	752.4148	
3714.2	923.3757	754.4222	0	877.9841	745.9097	0	900.6799	750.1659	
3730.8	926.7151	755.3328	0	876.8337	746.2830	0	901.7744	750.8079	
3747.4	921.0171	758.5232	0	883.6495	745.4576	0	902.3333	751.9904	
3764.1	924.7139	755.9892	0	879.1450	751.7548	0	901.9295	753.8720	
3780.8	923.7631	757.5191	0	880.5756	755.7885	0	902.1694	756.6538	
3797.4	924.6083	761.4105	0	882.6434	759.5629	0	903.6259	760.4867	
3814.1	868.5383	771.6636	0	834.5827	760.8066	0	851.5605	766.2351	
3830.7	836.2619	765.2196	0	782.7273	760.2813	0	809.4946	762.7505	
3847.4	847.4590	769.6066	0	798.0948	759.8930	0	822.7769	764.7498	
3864.0	843.2340	767.6679	0	794.8458	760.1445	0	819.0399	763.9062	
3880.7	839.0053	768.7804	0	790.2381	761.8063	0	814.6217	765.2933	
3897.3	841.2319	771.0932	0	789.1054	762.7498	0	815.1687	766.9215	
3914.0	840.4345	773.8213	0	791.4651	763.6381	0	815.9498	768.7297	
3930.7	842.0146	782.4606	0	788.3001	768.3356	0	815.1573	775.3981	
3947.3	846.5101	774.4835	0	787.8112	764.3787	0	817.1606	769.4311	
3963.9	841.8093	779.8455	0	790.4606	768.9113	0	816.1349	774.3784	
3980.7	845.3254	777.8974	0	787.1518	765.9356	0	816.2386	771.9165	
3997.3	848.8004	774.7738	0	787.5554	765.6614	0	818.1779	770.2176	
4013.9	844.4107	774.1495	0	786.8227	768.3879	0	815.6167	771.2687	
4030.5	846.4087	771.7194	0	789.2321	762.8979	0	817.8204	767.3087	
4047.3	844.9435	774.2559	0	790.8548	763.8336	0	817.8991	769.0448	
4063.9	851.9247	776.2273	0	790.0350	764.5089	0	820.9798	770.3681	
4080.5	851.1035	779.3394	0	787.4726	767.7524	0	819.2880	773.5459	
4097.1	847.7108	778.3816	0	790.3119	770.6492	0	819.0114	774.5154	
4113.9	852.4067	774.7012	0	790.8111	769.2198	0	821.6089	771.9605	
4130.5	851.2525	778.3917	0	789.0840	768.1261	0	820.1682	773.2589	
4147.1	851.1012	780.0952	0	787.4102	771.7683	0	819.2557	775.9318	
4163.7	847.6837	779.2043	0	794.4146	773.9693	0	821.0492	776.5868	
4180.5	846.7938	776.4351	0	788.5735	768.0183	0	817.6837	772.2267	
4197.1	849.1447	776.6660	0	790.5200	773.2111	0	819.8323	774.9386	
4213.7	850.6922	779.8537	0	791.2409	774.3534	0	820.9665	777.1035	
4230.4	845.2048	776.6728	0	796.4697	771.1711	0	820.8373	773.9220	
4247.1	833.5151	775.1630	0	794.7439	773.6478	0	814.1295	774.4054	
4263.7	833.8573	780.6208	0	789.1145	776.3163	0	811.4859	778.4686	
4280.4	915.1760	808.6218	0	869.5952	820.1410	0	892.3856	814.3814	
4297.0	-1.0000	-1.0000	4	977.8354	1035.3286	0	0.5093	0.8628	
4313.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
4330.3	1070.4423	537.1955	0	1060.6547	555.3296	0	1065.5485	546.2625	
4347.0	1060.1290	478.1206	0	1046.4869	470.4568	0	1053.3079	474.2887	
4363.6	1050.3527	491.5130	0	1044.1037	457.0734	0	1047.2282	474.2932	
4380.3	1068.5152	481.5135	0	1051.0447	457.3762	0	1059.7799	469.4448	
4397.0	1071.7018	479.9664	0	1050.4800	457.8782	0	1061.0909	468.9223	
4413.6	1070.9390	478.1321	0	1047.7115	464.7718	0	1059.3253	471.4519	
4430.2	1073.1368	481.7127	0	1038.3965	473.0104	0	1055.7666	477.3615	
4447.0	1061.2073	488.7457	0	1036.2120	453.5036	0	1048.7096	471.1247	
4463.6	1065.6978	490.3218	0	1040.4041	472.8095	0	1053.0510	481.5657	
4480.2	1061.9814	484.1712	0	1041.7224	472.5459	0	1051.8519	478.3586	
4496.8	1061.9682	489.9387	0	1051.7673	471.0352	0	1056.8677	480.4870	
4513.6	1058.4311	489.3081	0	1046.8797	465.8550	0	1052.6554	477.5815	
4530.2	1068.3016	484.2217	0	1045.4589	465.6740	0	1056.8803	474.9479	
4546.8	1068.9043	485.9464	0	1040.0211	451.7541	0	1054.4627	468.8503	
4563.4	1071.4155	489.5882	0	1048.3003	469.8573	0	1059.8579	479.7228	
4580.2	1069.6144	489.7320	0	1048.4144	467.0517	0	1059.0144	478.3918	
4596.8	1063.9758	490.6061	0	1051.0108	467.6798	0	1057.4933	479.1429	
4613.4	1060.6183	488.8685	0	1048.2873	473.8581	0	1054.4528	481.3633	
4630.0	1089.0328	494.9787	0	1060.7058	486.6931	0	1074.8693	490.8359	
4646.8	1096.4768	491.4482	0	1059.5729	485.2520	0	1078.0248	488.3501	
4663.4	1090.9775	495.4137	0	1060.2502	484.8411	0	1075.6139	490.1274	
4680.0	1095.9044	490.3699	0	1062.8600	489.3547	0	1079.3822	489.8623	
4696.7	1087.3570	493.1179	0	1059.0262	494.2377	0	1073.1916	493.6778	
4713.4	1091.8468	494.8781	0	1058.3534	492.3166	0	1075.1001	493.5973	
4730.0	1085.1500	490.3218	0	1060.8517	488.0314	0	1073.0009	489.1766	
4746.7	1090.0627	493.0560	0	1064.2137	483.6281	0	1077.1382	488.3420	
4763.3	1090.9315	495.1296	0	1061.5121	482.6810	0	1076.2218	488.9053	
4780.0	1088.0040	488.3474	0	1063.6391	483.7887	0	1075.8215	486.0681	
4796.6	1087.1121	491.9287	0	1064.0766	480.6658	0	1075.5943	486.2973	
4813.3	1082.8627	486.7830	0	1060.6493	482.5413	0	1071.7560	484.6621	
4829.9	1085.3804	484.6231	0	1062.6502	483.8039	0	1074.0153	484.2135	
4846.6	1084.1785	491.9537	0	1059.8736	493.0711	0	1072.0261	492.5124	
4863.3	1075.2241	489.7592	0	1058.1585	482.2193	0	1066.6913	485.9893	
4879.9	1076.6954	492.5457	0	1062.2170	479.1038	0	1069.4562	485.8248	
4896.5	1079.6602	490.6100	0	1058.8508	487.6987	0	1069.2555	489.1544	
4913.3	1079.8199	491.3962	0	1061.7581	481.6425	0	1070.7890	486.5193	
4929.9	1076.2855	492.8870	0	1060.8336	487.0456	0	1068.5595	489.9663	
4946.5	1077.2457	493.4881	0	1063.8205	490.2394	0	1070.5331	491.8637	
4963.1	1071.9069	499.5798	0	1060.3045	487.7652	0	1066.1057	493.6725	
4979.9	1078.2674	494.0032	0	1057.4492	487.6283	0	1067.8583	490.8157	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1927.5579	-133.3552	0	1973.4105	-187.8596	0	1950.4842	-160.6074	
16.6	1917.4100	-125.6550	0	1972.0750	-164.2968	0	1944.7425	-144.9759	
33.4	1920.1194	-121.3689	0	1964.4250	-165.8839	0	1942.2722	-143.6264	
50.0	1929.6729	-124.1604	0	1904.4433	-69.1697	0	1917.0581	-96.6650	
66.6	1923.5781	-127.1270	0	1876.2664	-63.1167	0	1899.9223	-95.1219	
83.2	1915.7976	-128.3997	0	1896.7287	-119.7313	0	1906.2632	-124.0655	
100.0	1903.1156	-121.4258	0	1894.8827	-82.4713	0	1898.9991	-101.9486	
116.6	1898.9517	-123.1412	0	1904.1538	-74.1073	0	1901.5528	-98.6242	
133.2	1915.8238	-108.3204	0	1961.5668	-125.0695	0	1938.6953	-116.6949	
149.9	1928.4277	-121.2142	0	1933.7233	-86.1189	0	1931.0755	-103.6665	
166.6	1922.5778	-175.6009	0	1975.8434	-124.6872	0	1949.2106	-150.1440	
183.2	1750.4336	-21.9209	0	1766.7353	48.5012	0	1758.5845	13.2901	
199.8	1466.7467	257.5025	0	1554.0017	162.5176	0	1510.3742	210.0101	
216.5	1281.5479	373.5694	0	1554.0017	162.5176	0	1417.7748	268.0435	
233.2	1278.3990	381.5834	0	1274.1672	382.3663	0	1276.2831	381.9748	
249.8	1279.6442	389.6494	0	1257.0432	384.9073	0	1268.3437	387.2784	
266.5	1270.0542	395.1843	0	1253.7362	393.6118	0	1261.8952	394.3981	
283.1	1268.6991	391.6771	0	1259.3966	395.9006	0	1264.0479	393.7889	
299.8	1270.7746	396.9585	0	1254.4651	387.6390	0	1262.6198	392.2987	
316.5	1267.9022	382.6390	0	1266.8012	399.1393	0	1267.3517	390.8891	
333.1	1262.2288	389.1683	0	1254.0904	406.3268	0	1258.1596	397.7476	
349.7	1248.8597	369.5171	0	1279.0418	368.2051	0	1263.9507	368.8611	
366.4	1266.0083	372.4786	0	1275.3639	391.4083	0	1270.6861	381.9435	
383.1	1255.4179	370.3094	0	1296.2606	384.1171	0	1275.8393	377.2132	
399.7	1257.3044	374.2677	0	1274.2810	369.5250	0	1265.7927	371.8964	
416.3	1253.4721	386.2193	0	1269.7534	361.5234	0	1261.6128	373.8714	
433.1	1266.4422	376.9992	0	1246.1574	373.2034	0	1256.2998	375.1013	
449.7	1215.1805	374.5073	0	1255.9854	395.8762	0	1235.5830	385.1917	
466.3	1108.7581	404.1868	0	1145.1768	420.3995	0	1126.9674	412.2931	
482.9	1043.6804	322.0771	0	1102.3361	428.9297	0	1073.0083	375.5034	
499.7	1084.6813	406.9387	0	1088.3699	429.6090	0	1086.5256	418.2739	
516.3	1104.7016	401.6891	0	1099.4741	425.0842	0	1102.0879	413.3866	
533.3	1129.7339	465.2059	0	1115.3349	438.1802	0	1122.5344	451.6931	
550.0	1129.2558	468.0358	0	1109.0594	443.7581	0	1119.1576	455.8970	
566.6	1136.2970	455.8033	0	1109.2435	446.1881	0	1122.7703	450.9957	
583.2	1121.0440	454.8417	0	1109.6420	446.7319	0	1115.3430	450.7868	
600.0	1125.6920	455.7248	0	1099.6008	418.9169	0	1112.6464	437.3209	
616.6	1120.2528	458.3172	0	1108.4929	444.3595	0	1114.3728	451.3383	
633.2	1129.8012	462.7474	0	1106.9337	445.3945	0	1118.3674	454.0710	
649.8	1133.2442	456.7137	0	-1.0000	-1.0000	4	0.5902	0.3806	
666.6	1133.1058	457.7002	0	1113.3360	458.0673	0	1123.2209	457.8838	
683.2	1137.8913	453.1389	0	1111.4936	437.0220	0	1124.6925	445.0805	
699.8	1133.2184	458.4606	0	1109.1562	437.1103	0	1121.1873	447.7855	
716.4	1132.4633	460.7336	0	1104.8422	434.3704	0	1118.6527	447.5520	
733.2	1127.4053	460.7665	0	1102.2739	435.9779	0	1114.8396	448.3722	
749.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
766.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
783.1	-1.0000	-1.0000	4	1113.2588	466.4250	0	0.5798	0.3887	
799.8	1171.9306	440.1566	0	-1.0000	-1.0000	4	0.6104	0.3668	
816.4	-1.0000	-1.0000	4	1114.0898	496.7265	0	0.5803	0.4139	
833.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
849.7	-1.0000	-1.0000	4	1106.0296	478.2346	0	0.5761	0.3985	
866.4	1152.8581	445.7837	0	-1.0000	-1.0000	4	0.6004	0.3715	
883.0	1061.4099	473.0139	0	-1.0000	-1.0000	4	0.5528	0.3942	
899.7	948.1485	605.5931	0	914.1484	552.2843	0	931.1485	578.9387	
916.3	933.5912	748.8676	0	820.9210	643.8191	0	877.2561	696.3434	
933.0	902.1865	699.8470	0	827.8698	657.4067	0	865.0281	678.6268	
949.7	883.3981	664.3445	0	830.8149	653.4107	0	857.1065	658.8776	
966.3	906.8168	737.3582	0	824.5910	659.4111	0	865.7039	698.3846	
982.9	908.7695	728.1871	0	823.0443	660.0982	0	865.9069	694.1427	
999.7	887.2853	698.2660	0	832.9897	659.4794	0	860.1375	678.8727	
1016.3	878.0832	663.9654	0	832.6531	652.0915	0	855.3682	658.0284	
1032.9	878.4435	659.4767	0	834.4162	655.1430	0	856.4298	657.3099	
1049.5	881.4955	657.2370	0	824.7842	660.8380	0	853.1398	659.0375	
1066.3	879.0585	659.3856	0	828.2784	661.6361	0	853.6684	660.5108	
1082.9	881.3542	660.1537	0	826.6952	664.3037	0	854.0247	662.2287	
1099.5	881.9047	659.6025	0	823.0734	665.5021	0	852.4890	662.5523	
1116.1	878.5430	657.9541	0	824.2512	656.1407	0	851.3971	657.0474	
1132.9	877.9780	661.7773	0	820.1923	655.6855	0	849.0851	658.7314	
1149.5	878.2867	656.8979	0	823.5593	653.6167	0	850.9230	655.2573	
1166.1	879.4161	665.0779	0	820.5552	653.0300	0	849.9856	659.0539	
1182.7	874.9290	662.0757	0	823.0987	655.9055	0	849.0139	658.9906	
1199.5	874.1100	659.9896	0	822.0646	657.7068	0	848.0873	658.8482	
1216.1	875.8644	660.7056	0	821.1172	657.0528	0	848.4908	658.8792	
1232.7	879.7297	664.7988	0	824.7378	658.9997	0	852.2337	661.8993	
1249.4	852.8019	619.9889	0	807.7086	603.0316	0	830.2553	611.5103	
1266.1	797.6067	507.1576	0	748.7402	487.9209	0	773.1734	497.5392	
1282.7	787.3530	463.8277	0	731.9183	434.2070	0	759.6356	449.0173	
1299.4	774.8753	378.6189	0	741.6936	353.7660	0	758.2844	366.1925	
1316.0	773.2269	182.7645	0	755.9730	243.7259	0	764.5999	213.2452	
1332.7	775.5362	185.7727	0	752.3965	261.4628	0	763.9663	223.6177	
1349.3	778.4705	179.2230	0	751.7371	256.6979	0	765.1038	217.9604	
1366.0	776.3000	168.9153	0	755.7262	261.1999	0	766.0131	215.0576	
1382.6	773.5497	170.0848	0	754.5471	264.1858	0	764.0484	217.1353	
1399.3	772.2608	171.0581	0	754.5619	264.9670	0	763.4113	218.0125	
1416.0	771.3806	181.3577	0	750.1588	254.0572	0	760.7697	217.7074	
1432.6	774.2136	183.7507	0	750.6434	258.2524	0	762.4285	221.0016	
1449.2	780.5001	168.6878	0	753.7665	260.8887	0	767.1333	214.7883	
1466.0	773.0955	168.5210	0	750.0247	259.5735	0	761.5601	214.0472	
1482.6	775.6940	172.5896	0	754.7793	262.2926	0	765.2367	217.4411	
1499.2	777.9364	173.5352	0	753.4201	264.7872	0	765.6782	219.1612	
1515.8	776.2022	175.5406	0	753.6091	256.5529	0	764.9057	216.0468	
1532.6	780.0929	174.0952	0	756.9810	261.5480	0	768.5369	217.8216	
1549.2	778.3893	173.4309	0	750.5836	253.3895	0	764.4864	213.4102	
1565.8	777.2150	166.5459	0	753.8903	251.2560	0	765.5527	208.9009	
1582.4	779.7091	160.2227	0	758.1997	242.4524	0	768.9544	201.3375	
1599.2	781.7457	170.9767	0	757.4326	346.3745	0	769.5892	258.6756	
1615.8	798.3993	317.2848	0	767.1608	297.4000	0	782.7800	307.3424	
1632.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1649.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1665.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1682.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1699.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1715.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1732.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1749.0	1123.1811	125.3653	0	1095.3452	107.3120	0	1109.2631	116.3386	
1765.6	1122.6962	121.2110	0	1105.4944	114.2407	0	1114.0953	117.7259	
1782.3	1117.3644	126.5422	0	1097.5211	108.2872	0	1107.4427	117.4147	
1799.0	1122.1869	120.6957	0	1101.0224	104.0428	0	1111.6047	112.3692	
1815.6	1119.6021	133.9862	0	1108.0878	105.2349	0	1113.8449	119.6106	
1832.3	1121.4883	126.1839	0	1106.7779	106.4062	0	1114.1331	116.2950	
1848.9	1121.7114	134.1056	0	1105.3325	99.9206	0	1113.5219	117.0131	
1865.6	1126.6567	128.0351	0	1105.7174	106.3798	0	1116.1871	117.2074	
1882.3	1100.1210	108.7388	0	1120.8791	105.7710	0	1110.5001	107.2549	
1898.9	1100.4178	99.3184	0	1103.7758	96.1876	0	1102.0968	97.7530	
1915.5	1098.1365	105.2600	0	1101.8431	95.4142	0	1099.9898	100.3371	
1932.2	1101.4533	99.6293	0	1102.2384	96.7313	0	1101.8458	98.1803	
1948.9	1095.6279	111.9559	0	1104.8334	95.3760	0	1100.2306	103.6659	
1965.5	1096.4465	119.7024	0	1101.6792	101.8124	0	1099.0629	110.7574	
1982.1	1099.6167	112.7915	0	1100.7031	107.8784	0	1100.1599	110.3350	
1998.9	1100.7452	100.1630	0	1095.0137	102.4043	0	1097.8795	101.2836	
2015.5	1105.6629	107.3493	0	1100.3689	109.7408	0	1103.0159	108.5451	
2032.1	1101.5246	101.4667	0	1114.4024	111.4608	0	1107.9635	106.4638	
2048.7	1109.4524	414.2746	0	1062.4922	379.0351	0	1085.9723	396.6548	
2065.5	1091.7212	476.2402	0	1020.4732	470.1318	0	1056.0972	473.1860	
2082.1	1057.1061	495.6705	0	1027.5283	473.2112	0	1042.3172	484.4409	
2098.7	1061.3831	509.8108	0	1029.0827	483.5219	0	1045.2329	496.6663	
2115.3	1057.7257	503.9074	0	1032.1450	488.3943	0	1044.9354	496.1509	
2132.1	1054.1962	510.6556	0	1021.4143	490.1217	0	1037.8053	500.3887	
2148.7	1051.8212	508.4641	0	1022.2974	483.4342	0	1037.0593	495.9491	
2165.3	1046.7639	511.9304	0	1017.5435	495.6557	0	1032.1537	503.7930	
2182.0	1062.4030	512.6857	0	1018.4487	490.6622	0	1040.4259	501.6740	
2198.7	1048.6313	507.8094	0	1021.7924	497.6561	0	1035.2119	502.7328	
2215.3	1049.1421	522.9638	0	1029.6806	493.7524	0	1039.4113	508.3581	
2232.0	1048.2321	512.2991	0	1018.0640	488.3229	0	1033.1481	500.3110	
2248.6	1052.4389	529.6819	0	1024.5815	514.4593	0	1038.5102	522.0706	
2265.3	1055.7961	532.9956	0	1028.2223	512.3253	0	1042.0092	522.6605	
2281.9	1054.0959	535.3727	0	1030.7806	514.1476	0	1042.4382	524.7601	
2298.6	1055.7128	540.3984	0	1026.7322	506.1584	0	1041.2225	523.2784	
2315.2	1055.2299	537.6696	0	1025.3229	503.1903	0	1040.2764	520.4299	
2331.9	1053.1058	536.9946	0	1025.1089	504.5923	0	1039.1073	520.7934	
2348.6	1051.5888	536.4296	0	1022.2549	508.0111	0	1036.9219	522.2204	
2365.2	1052.1720	532.4252	0	1023.5705	518.9810	0	1037.8712	525.7031	
2381.8	1051.7854	534.8288	0	1022.6297	514.2447	0	1037.2076	524.5368	
2398.5	1054.9201	541.0531	0	1023.1946	514.1797	0	1039.0573	527.6164	
2415.2	1053.7045	538.6771	0	1022.5006	520.2109	0	1038.1025	529.4440	
2431.8	1083.3638	507.3062	0	1070.7692	484.2685	0	1077.0665	495.7873	
2448.4	1128.5078	490.0327	0	1108.7983	469.2092	0	1118.6531	479.6209	
2465.2	1129.0110	496.1952	0	1103.4377	474.5892	0	1116.2243	485.3922	
2481.8	1125.8810	491.2611	0	1098.2566	476.3504	0	1112.0688	483.8058	
2498.4	1127.6870	492.1563	0	1105.9758	471.4547	0	1116.8314	481.8055	
2515.0	1129.9077	488.8927	0	1107.4360	468.2708	0	1118.6718	478.5817	
2531.8	1132.7923	487.4372	0	1107.8825	470.5179	0	1120.3374	478.9775	
2548.4	1135.1895	485.6852	0	1103.9261	465.5464	0	1119.5578	475.6158	
2565.0	1132.6067	485.7866	0	1103.8178	468.9313	0	1118.2122	477.3589	
2581.6	1134.3583	487.6099	0	1103.1990	464.5189	0	1118.7786	476.0644	
2598.4	1129.2958	488.4982	0	1103.1753	463.8367	0	1116.2356	476.1674	
2615.0	1131.0178	484.9947	0	1104.0660	469.6542	0	1117.5419	477.3244	
2631.6	1134.5723	483.2072	0	1102.3738	464.0599	0	1118.4730	473.6335	
2648.3	1138.6811	475.3702	0	1105.7703	466.7079	0	1122.2257	471.0391	
2665.0	1133.7349	477.8315	0	1102.6787	471.1507	0	1118.2068	474.4911	
2681.6	1129.7851	481.5975	0	1108.7039	467.3438	0	1119.2445	474.4706	
2698.3	1122.7552	488.8531	0	1104.4415	465.8243	0	1113.5984	477.3387	
2714.9	1125.7667	481.7989	0	1104.7050	463.5143	0	1115.2359	472.6566	
2731.6	1126.1810	478.3996	0	1107.3186	462.0168	0	1116.7498	470.2082	
2748.3	1123.7993	485.8076	0	1108.0935	463.6926	0	1115.9464	474.7501	
2764.9	1122.7933	485.7803	0	1103.9997	466.5348	0	1113.3965	476.1576	
2781.5	1128.4744	482.6929	0	1100.9101	464.2914	0	1114.6922	473.4922	
2798.2	1127.4761	478.9164	0	1103.6051	469.8563	0	1115.5406	474.3864	
2814.9	1130.1911	486.3265	0	1109.4669	454.3490	0	1119.8290	470.3377	
2831.5	1128.0813	483.3574	0	1104.6303	468.1209	0	1116.3558	475.7391	
2848.1	1124.5552	477.8316	0	1105.5568	467.5173	0	1115.0560	472.6745	
2864.8	1126.9725	475.2437	0	1105.3825	468.1020	0	1116.1775	471.6729	
2881.5	1126.8591	483.4558	0	1107.7262	466.1424	0	1117.2927	474.7991	
2898.1	1126.7860	483.5133	0	1103.4426	467.6301	0	1115.1143	475.5717	
2914.7	1126.7723	485.7184	0	1108.0901	467.3570	0	1117.4312	476.5377	
2931.5	1130.1749	491.1500	0	1104.4558	469.1792	0	1117.3154	480.1646	
2948.1	1042.7588	564.3716	0	1003.9662	552.8314	0	1023.3625	558.6015	
2964.7	912.9656	667.3424	0	861.7262	659.3816	0	887.3459	663.3620	
2981.3	857.1291	736.7171	0	799.7935	741.3035	0	828.4613	739.0103	
2998.1	851.4433	730.1521	0	804.6573	738.0184	0	828.0503	734.0852	
3014.7	851.8506	736.2655	0	799.8403	743.6353	0	825.8455	739.9504	
3031.3	849.0182	738.3374	0	801.6612	744.3437	0	825.3397	741.3406	
3048.0	850.0305	738.5285	0	800.7974	743.2700	0	825.4140	740.8993	
3064.7	848.6815	741.6080	0	803.9009	743.9751	0	826.2912	742.7916	
3081.3	857.7944	734.4629	0	803.1689	746.4764	0	830.4817	740.4696	
3097.9	852.8953	735.9664	0	804.3726	744.8618	0	828.6340	740.4141	
3114.6	849.2650	734.9150	0	803.2155	747.6566	0	826.2402	741.2858	
3131.3	853.2359	735.5295	0	806.9490	750.4978	0	830.0924	743.0136	
3147.9	850.1352	739.4659	0	808.2507	749.9663	0	829.1930	744.7161	
3164.6	851.2663	739.3425	0	803.1747	748.4524	0	827.2205	743.8975	
3181.2	846.8122	738.0027	0	806.3359	750.2868	0	826.5741	744.1447	
3197.9	846.1882	733.8928	0	811.0678	753.1531	0	828.6280	743.5229	
3214.5	846.3872	741.0214	0	808.3426	746.0901	0	827.3649	743.5557	
3231.2	849.0435	732.3067	0	805.0000	743.6853	0	827.0217	737.9960	
3247.8	850.7226	736.0328	0	802.2852	748.5949	0	826.5039	742.3138	
3264.5	846.4232	739.4642	0	801.9815	745.8199	0	824.2024	742.6421	
3281.2	843.3752	742.4637	0	801.8120	747.9122	0	822.5936	745.1879	
3297.8	839.8949	739.5680	0	804.6419	750.3451	0	822.2684	744.9566	
3314.4	840.0243	738.6836	0	804.7503	753.3332	0	822.3873	746.0084	
3331.1	844.2514	739.6614	0	802.7264	750.7454	0	823.4889	745.2034	
3347.8	832.0314	748.7952	0	798.3609	754.0036	0	815.1961	751.3994	
3364.4	811.7140	765.5169	0	758.1742	762.4985	0	784.9441	764.0077	
3381.0	806.2054	764.4148	0	752.9821	759.7381	0	779.5937	762.0765	
